-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 164.962 182.625 175.742 180.254 182.632 202.483 208.779 197.756 174.518 189.66 165.836 199.869 193.276 198.481 172.067 202.578 176.849 157.109 201.72 183.294 173.3 159.985 150.088 183.91 178.282 139.212 170.048 178.753 142.533 143.6 157.937 156.334 144.745 155.543 162.061 136.424 152.171 185.405 164.95 172.77 161.16 132.346 150.399 146.505 145.51 -1.0 -1.0 -1.0 160.521 142.096 141.581 166.667 153.676 152.202 193.508 182.188 157.022 169.208 170.714 169.217 207.22 178.911 184.669 183.139 168.642 183.302 170.638 146.168 135.978 155.926 147.366 144.537 146.046 143.238 148.269 149.881 143.32 137.93 167.728 142.085 142.876 160.584 129.234 164.956 169.521 147.285 167.687 151.66 161.565 160.83 172.119 157.336 150.46 162.632 160.749 170.598 162.161 148.019 169.667 162.208 158.645 157.014 152.049 142.01 159.404 159.104 149.529 132.229 161.897 156.177 159.465 166.487 159.306 182.785 167.64 172.722 166.8 179.744 168.762 168.013 159.872 164.839 148.842 164.184 174.771 151.191 150.814 171.702 151.175 153.564 151.554 150.115 147.001 184.732 168.793 169.963 186.093 156.92 161.822 166.871 -1.0 -1.0 -1.0 178.357 170.841 178.21 149.73 161.361 175.018 187.909 163.562 176.083 151.912 -1.0 -1.0 -1.0 167.701 164.106 165.015 184.996 197.853 195.135 171.215 190.734 178.322 192.501 178.383 179.302 181.985 183.254 170.798 174.631 172.684 173.455 152.39 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 173.755 160.614 163.412 167.737 174.64 203.44 169.804 164.215 170.14 165.171 190.404 172.52 169.553 174.435 177.169 175.392 154.755 172.709 159.792 189.964 177.686 165.749 163.484 138.212 163.251 188.368 184.383 164.845 160.895 166.255 164.839 161.139 143.708 174.684 156.64 200.305 174.128 160.619 178.321 171.056 166.918 175.731 173.046 174.855 160.242 186.702 174.93 171.59 170.174 145.604 176.696 151.077 157.723 143.177 163.609 149.733 149.974 160.669 156.768 170.451 154.277 162.07 152.56 149.626 142.99 149.373 167.26 161.015 170.764 170.66 161.602 183.325 165.292 148.013 165.614 174.654 158.285 190.733 194.39 186.62 166.597 151.813 177.188 168.92 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 166.569 147.972 177.706 162.849 161.14 168.9 144.666 138.865 145.634 135.955 151.211 166.274 159.923 167.833 177.016 175.933 154.309 169.363 148.423 176.523 164.558 171.017 175.698 169.504 177.519 153.771 181.599 143.213 158.197 168.732 153.279 140.524 158.058 176.412 167.873 150.129 170.283 144.676 134.967 160.467 167.99 176.148 164.882 164.904 159.907 164.408 156.902 147.702 146.262 153.129 189.243 163.684 154.535 164.053 169.765 137.06 157.204 149.261 152.52 155.849 146.437 144.08 158.014 149.199 148.647 141.045 135.457 132.853 146.658 157.521 163.296 176.784 163.004 142.291 177.406 167.051 160.986 171.051 155.058 156.812 199.564 159.772 168.989 171.753 181.023 163.615 166.884 175.606 163.34 175.941 164.227 195.408 169.189 150.422 159.607 173.015 164.022 153.648 157.731 153.285 152.178 151.554 152.519 129.785 147.901 150.789 154.052 166.423 176.014 161.147 184.45 160.12 178.917 159.486 150.889 167.922 170.902 161.622 171.493 163.772 164.217 156.579 165.638 150.983 167.611 152.031 150.14 162.169 167.295 153.697 152.674 184.566 173.089 169.069 188.336 167.948 168.294 163.821 181.182 172.187 164.287 161.023 150.321 186.474 173.232 167.355 160.825 174.412 183.843 186.092 168.863 150.296 164.562 192.314 134.009 181.231 161.991 142.11 149.131 169.294 161.843 161.487 159.378 137.801 173.846 166.087 172.113 177.348 156.035 160.602 150.438 169.694 169.514 190.164 177.712 176.202 196.653 170.61 170.366 185.742 181.059 164.219 169.097 183.921 190.317 186.599 162.29 170.788 151.891 136.887 148.767 172.097 160.639 181.115 187.52 201.919 184.054 172.09 168.189 174.188 185.157 183.802 193.511 195.841 190.487 199.348 199.532 176.931 183.624 170.628 158.328 156.139 171.248 173.954 177.558 184.682 162.442 157.601 146.805 163.753 178.969 178.219 171.753 -1.0 -1.0 -1.0 150.303 180.117 168.196 157.925 177.185 152.03 172.813 174.817 179.361 168.513 183.371 182.616 168.087 161.958 134.733 165.139 151.58 155.618 175.359 158.715 158.75 142.688 171.247 167.979 159.84 169.383 161.563 158.493 165.896 169.305 166.515 180.32 168.525 201.707 184.938 188.007 175.253 182.831 152.656 172.403 153.27 167.908 161.655 148.018 162.743 163.043 179.261 164.602 173.379 158.041 156.93 168.356 176.286 187.157 165.041 160.151 155.567 151.036 178.636 -1.0 -1.0 184.15 175.026 188.426 186.217 199.334 195.209 174.72 159.618 167.284 165.647 170.14 170.894 186.874 172.513 173.071 181.818 162.796 158.342 160.107 148.306 163.688 -1.0 -1.0 -1.0 163.267 161.335 167.447 159.742 169.942 169.126 174.97 168.718 169.152 156.524 158.615 182.739 182.998 162.574 158.68 156.765 149.971 159.429 169.829 178.494 174.715 163.453 152.949 146.491 176.266 182.895 165.892 162.409 160.874 163.828 173.961 168.643 172.684 155.558 163.212 178.877 162.299 167.093 149.384 154.929 161.369 173.386 149.432 140.001 138.452 159.13 159.457 174.375 161.073 135.451 174.481 163.212 143.715 155.898 168.292 147.841 163.916 164.357 160.754 152.789 152.57 154.752 169.452 133.705 137.363 155.254 152.074 126.023 174.523 153.506 143.259 153.485 162.13 175.66 179.022 184.34 156.854 167.379 168.151 177.462 167.137 145.762 158.264 168.502 169.9 159.019 172.046 155.07 142.728 177.306 167.041 149.253 168.085 173.045 173.461 172.089 163.263 172.942 178.609 181.665 158.562 145.603 156.372 159.117 172.542 137.556 147.164 138.237 159.797 142.485 169.196 152.548 118.387 173.797 130.353 140.406 146.901 165.85 159.603 160.073 155.209 144.688 148.17 151.056 155.067 166.155 152.076 159.689 188.026 148.652 155.983 166.118 163.265 156.519 177.037 154.408 146.204 177.157 164.217 174.049 159.592 155.167 153.349 177.104 176.526 155.763 176.648 155.793 159.085 174.102 160.194 166.415 -1.0 -1.0 -1.0 -1.0 145.421 155.401 156.561 176.88 141.081 159.481 147.601 153.239 148.21 152.255 -1.0 -1.0 -1.0 174.044 158.756 178.894 178.73 174.429 172.047 176.579 -1.0 -1.0 -1.0 -1.0 168.08 176.205 167.667 170.155 167.826 178.64 191.593 168.492 184.085 182.431 174.426 154.0 130.041 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 152.983 173.99 166.365 193.208 166.33 132.136 153.087 159.907 156.745 157.64 161.478 142.265 154.042 159.442 170.518 150.399 151.55 145.948 152.789 157.541 142.721 155.589 146.634 140.995 173.293 171.988 143.801 182.968 146.337 147.955 167.185 160.769 151.581 176.774 146.133 149.081 177.438 151.974 152.666 165.186 150.494 156.83 171.847 163.177 163.206 197.864 148.293 195.857 168.743 145.3 155.549 141.83 156.929 164.47 172.502 124.599 148.677 153.27 158.1 160.562 167.766 138.799 137.464 157.046 151.775 150.418 151.896 154.244 165.226 173.008 141.479 139.323 168.044 146.59 156.978 148.494 170.277 154.192 163.836 148.58 150.932 157.106 156.849 163.017 157.874 149.569 142.81 176.518 172.866 160.854 175.134 -1.0 156.489 154.299 135.496 146.091 155.822 186.732 153.171 163.473 -1.0 -1.0 -1.0 153.659 163.527 179.312 181.672 163.579 161.174 167.729 139.188 182.896 176.377 164.27 153.076 180.059 170.105 175.213 136.572 140.37 166.524 139.706 173.258 170.788 192.082 144.464 129.85 131.321 154.888 168.083 154.286 134.754 128.785 153.105 138.095 148.125 165.144 149.395 143.579 146.52 161.153 168.896 159.464 158.329 161.994 159.959 158.706 162.521 160.779 155.188 163.622 153.57 170.434 181.995 179.896 175.103 159.241 161.442 163.903 155.061 175.554 151.171 147.037 143.317 150.201 145.788 152.851 150.73 145.638 169.223 178.618 160.872 158.264 180.707 177.028 156.122 177.436 165.861 151.901 146.556 142.065 172.742 150.22 141.666 157.682 176.655 154.272 171.803 176.867 137.209 186.371 165.714 130.935 148.451 152.256 177.887 157.273 157.498 170.421 144.421 163.009 153.842 163.729 155.034 168.684 153.663 151.266 151.235 169.803 169.016 157.262 171.279 167.512 151.562 176.404 181.065 168.963 161.478 164.468 142.866 152.268 148.17 -1.0 -1.0 -1.0 -1.0 -1.0 143.855 168.057 181.975 172.538 172.662 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 187.356 193.694 177.517 166.572 177.264 165.488 171.389 181.402 172.3 154.521 158.952 178.048 205.075 192.591 171.206 155.424 163.151 177.62 157.135 160.691 160.555 175.673 191.518 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 171.582 166.499 162.035 177.679 164.678 165.281 161.648 175.149 159.643 176.865 174.574 165.277 153.48 173.302 169.973 172.063 178.043 175.244 195.709 185.233 170.349 183.647 155.847 163.269 194.299 165.855 162.11 159.562 150.393 165.504 175.392 167.859 158.54 165.842 151.564 177.749 151.273 159.802 162.266 167.305 144.992 145.858 164.663 135.422 160.362 166.389 151.262 152.609 161.004 174.431 180.163 183.79 178.921 160.262 157.372 165.702 172.681 177.989 167.486 173.141 183.691 161.944 176.338 152.078 154.418 144.533 163.529 163.847 146.096 151.583 155.771 171.984 187.124 152.368 154.777 141.495 143.285 161.502 171.731 152.184 157.573 172.525 169.816 155.367 164.025 171.581 138.788 157.316 171.703 144.979 170.79 143.182 154.912 144.916 139.78 146.293 163.09 174.543 150.684 179.948 158.346 145.764 173.572 160.699 161.402 -1.0 152.847 167.928 139.015 167.384 174.493 172.511 171.024 155.221 164.009 160.934 165.535 160.615 180.171 169.647 161.292 167.069 166.76 167.787 176.629 167.99 164.853 170.592 169.217 143.7 159.399 157.916 147.382 165.232 146.104 166.648 176.859 176.227 190.512 -1.0 -1.0 -1.0 -1.0 -1.0 174.56 177.885 151.983 178.711 182.061 -1.0 -1.0 170.422 185.627 203.868 202.425 177.729 202.388 195.843 172.934 184.208 150.1 174.316 174.128 160.938 152.857 149.022 166.663 147.299 150.294 156.423 153.102 144.784 136.089 176.998 179.085 164.166 184.562 167.384 -1.0 -1.0 -1.0 175.19 144.05 172.304 179.822 192.749 197.307 176.164 182.227 184.445 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 159.242 159.337 163.777 174.726 171.449 160.249 169.528 179.24 176.725 166.695 179.129 150.506 172.254 168.211 151.226 154.366 168.571 170.633 154.157 167.905 167.994 185.421 175.213 188.05 184.797 145.427 172.361 190.209 189.085 172.38 148.069 155.329 165.981 139.068 156.007 139.936 146.133 147.653 160.017 162.152 150.743 147.499 145.004 157.841 170.098 159.139 152.327 150.469 161.725 170.069 177.661 145.513 194.744 145.757 147.277 148.557 168.664 160.751 131.858 151.353 155.775 150.591 152.914 143.875 146.768 162.88 165.643 172.629 162.686 145.147 125.713 137.277 148.35 160.725 146.888 137.597 154.804 160.692 155.154 170.461 153.362 146.526 144.491 145.915 117.673 171.076 138.951 130.989 132.32 136.081 142.286 135.553 127.903 151.89 166.179 165.318 131.507 135.133 140.255 141.406 152.075 171.224 139.99 171.65 140.624 141.592 154.322 159.22 174.989 161.759 137.044 133.899 170.971 163.529 177.903 199.07 160.339 162.912 176.993 182.164 189.479 163.464 167.406 158.53 178.074 167.679 150.886 158.905 152.583 140.082 150.148 132.795 139.615 156.483 146.287 139.414 148.459 126.337 130.332 127.118 137.829 148.164 125.596 158.193 152.774 169.63 151.004 153.332 187.051 162.217 173.568 191.112 208.482 160.133 176.149 170.348 167.275 125.459 170.959 161.52 138.271 150.43 138.919 157.088 160.272 178.529 175.868 147.908 119.9 148.278 133.878 153.318 180.806 165.666 176.499 172.653 170.83 158.231 159.702 148.729 159.129 170.535 146.516 162.186 172.222 163.949 147.156 181.891 146.126 138.378 154.601 150.582 160.581 156.775 166.656 170.98 162.699 156.421 155.786 174.616 164.838 167.432 163.013 160.935 149.958 174.971 189.201 177.554 162.197 171.516 150.625 165.148 163.98 157.353 169.72 153.513 171.438 173.978 154.633 138.4 167.606 150.836 150.476 155.676 156.223 166.752 159.666 152.175 173.004 170.302 158.36 174.385 164.376 -1.0 -1.0 -1.0 -1.0 174.765 169.572 198.833 162.776 173.804 180.679 157.079 154.65 158.36 170.98 159.635 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 161.591 166.161 170.852 149.045 162.96 173.122 172.032 -1.0 -1.0 -1.0 160.196 154.927 169.832 175.991 183.977 173.104 177.849 162.631 168.385 164.103 150.401 163.651 156.377 157.699 146.842 172.128 170.934 173.821 177.012 179.526 169.621 177.34 158.269 159.406 172.782 171.892 171.377 145.442 140.435 163.44 153.858 178.4 177.549 166.834 143.246 163.463 160.243 155.241 171.58 169.884 167.166 167.743 160.195 167.288 176.847 173.805 166.09 174.99 154.491 162.699 181.764 168.433 176.957 173.912 171.401 169.035 188.056 165.862 165.974 181.788 183.513 -1.0 -1.0 -1.0 194.795 187.875 165.243 165.606 173.815 178.892 150.479 171.823 166.378 154.031 163.128 148.744 179.975 167.232 180.695 145.975 176.864 147.864 181.148 166.825 150.513 155.412 144.992 156.228 193.001 170.485 160.18 127.185 159.364 175.289 153.522 178.952 167.737 185.944 172.445 152.191 152.138 159.37 162.537 155.304 153.638 148.803 155.561 165.849 176.362 170.406 161.63 159.434 156.27 192.806 182.804 147.713 161.871 178.948 187.135 170.339 147.667 169.724 160.751 182.887 190.831 166.967 162.194 149.961 171.069 179.776 178.941 167.876 165.557 166.241 204.709 183.189 162.721 191.238 170.624 154.162 -1.0 166.38 146.724 140.393 145.221 165.429 147.964 183.681 160.132 153.389 171.574 154.823 170.018 152.202 159.772 153.561 143.967 158.406 148.71 167.166 163.61 160.565 178.199 177.25 161.254 177.347 145.937 160.776 176.076 145.654 168.786 156.154 159.612 148.726 176.886 161.094 151.411 163.604 169.035 147.818 159.795 158.2 135.063 161.623 139.024 157.18 139.464 151.088 142.885 148.062 135.261 147.121 173.253 155.467 143.69 178.016 187.232 154.258 154.172 140.556 151.692 157.681 173.212 139.097 147.607 144.099 147.34 168.571 160.528 148.176 169.067 173.63 162.758 151.061 150.053 127.399 175.505 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 156.952 162.716 156.946 171.51 173.109 161.342 168.574 144.818 -1.0 -1.0 -1.0 163.282 167.579 169.944 175.305 162.226 149.432 174.415 166.468 169.562 177.806 159.552 178.054 164.462 174.67 155.655 188.151 172.541 148.664 163.788 168.792 157.923 180.984 174.93 149.514 184.783 169.458 185.053 170.456 173.517 172.85 169.821 174.982 171.465 180.372 163.878 167.929 177.363 165.275 161.168 149.063 156.575 161.071 176.453 159.209 171.635 174.815 170.144 177.164 172.787 167.494 174.388 170.257 190.442 165.763 165.223 182.084 157.653 194.941 183.252 178.423 168.812 185.49 161.789 166.161 188.385 171.366 173.156 190.525 156.102 159.359 177.572 -1.0 -1.0 -1.0 162.365 169.751 190.518 164.792 178.113 175.554 193.662 159.179 153.065 154.297 181.87 174.056 179.008 162.181 172.288 154.687 182.349 182.936 160.292 177.587 166.074 176.574 169.796 170.58 160.128 156.817 147.657 162.969 183.511 146.282 161.834 149.013 166.045 167.675 168.214 175.9 177.488 185.817 165.557 168.121 189.341 168.477 196.834 177.177 167.355 181.383 173.412 164.391 161.238 206.882 161.429 161.143 164.671 156.666 151.087 160.03 164.424 172.086 173.225 168.705 186.237 182.62 160.297 164.249 166.447 160.501 176.29 176.561 165.672 145.513 174.641 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 160.92 154.64 160.924 146.27 148.428 147.648 156.987 153.98 150.596 168.387 138.669 151.183 153.107 176.883 169.037 185.419 168.127 180.732 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 195.687 194.901 185.76 181.012 173.933 153.302 179.564 198.974 172.812 182.143 173.72 159.41 154.514 149.65 162.924 181.079 188.194 168.655 179.894 191.018 198.923 180.947 195.356 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
